74.61931846;85.03911527;95.12953067;106.92954505;105.10948886;114.94913654;79.4396313;117.46975017;85.79937931;121.47904836;74.38944805;126.90936363;127.83979148;128.49954941;107.05990446;130.59923151;91.90935471;130.59923151;104.87961845;131.10972294;85.35954069;131.10972294;96.84908075;132.4690432;76.76975117;134.12988179;125.90927808;134.68913361;104.58904633;145.19948543;74.27998595;153.26982753;134.54981821;156.47905728;60.66986648;157.54979564;123.83944928;168.59949708;151.12934592;174.36914486;174.11937225;195.25948909;177.28979271;197.67959661;111.15975766;219.24960097;167.91983695;220.76913394;186.82991228;223.11958376;56.61976878;237.70988658;127.39995286;241.00967134;108.75955234;241.00967134;;;;;;;;;;;;;;;;;;
128.63947374;131.49939225;92.83911957;133.3398351;88.39911354;133.3398351;117.00927147;134.95982382;92.79921837;140.98989267;105.3192174;141.5295564;73.48903263;142.41935316;137.84966823;142.86923919;106.92923082;142.86923919;131.51934285;162.90961689;157.13990337;164.87973864;101.46974913;169.00951284;119.22977325;170.85993099;80.79993;171.25994052;144.00941598;176.33936328;68.52931347;178.58979096;90.00912696;180.23970558;119.94998991;180.23970558;105.64939983;182.049225;75.37935198;191.31927129;101.81988216;192.96918591;64.28981097;193.68940257;177.6999942;201.63971667;179.01972639;208.38900465;168.89978454;231.57958209;;;;;;;;;;;;;;;;;;;;;;;;
70.17946174;81.7292964;60.05973986;81.7292964;66.36982518;92.15982546;89.4694945;93.46901326;102.32951634;106.85970588;65.6292846;109.06933506;91.33933448;121.3097413;106.0192273;122.93973008;100.30976936;131.08967398;106.0691963;131.40947558;124.93948946;131.40947558;64.04926482;146.96982218;91.01953288;148.25902238;58.33980688;152.32949712;153.9494921;158.38973744;62.62914584;158.57961964;125.41919186;159.21922284;160.41947822;161.18900082;73.7392533;162.93991458;104.9898659;176.97920482;131.53939498;178.589206;47.91927162;183.42920334;148.44990396;186.8490817;84.59951576;195.04999398;44.96910186;203.70962168;99.86904278;205.47952366;92.82941006;217.26920952;81.799253;217.7898865;97.789333;222.93969164;98.89964418;228.80905038;194.1495526;268.27956348;;;;;;;;;;;;
55.66983225;71.029611;66.48911055;74.41925193;46.12928675;74.41925193;46.68973136;75.97970555;63.78978553;82.35938341;73.42923302;113.32969242;56.50999966;122.10999131;96.98988486;130.64952879;101.93997941;132.23995271;128.39975827;133.14905181;99.87902178;134.17903112;126.98915615;142.68959731;142.70957751;144.73956583;107.36959876;149.12921577;61.99955961;149.12921577;152.98939041;158.08933646;87.61917106;191.64907939;82.06967051;195.08966983;159.92951288;196.68908484;49.87957029;202.4293963;44.78961434;260.70964168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
115.23989144;133.90956132;116.60998658;136.8396262;113.5999745;136.8396262;62.50971634;136.8396262;141.45957502;143.79902996;129.6193947;163.69988672;94.27973428;163.81980752;141.62946282;163.81980752;147.91930878;166.14926906;125.90984462;172.96976456;171.89947142;175.5490611;155.31942148;183.65970454;54.0193237;183.75963854;94.95928548;183.75963854;119.42912472;184.29928214;153.76944514;184.29928214;176.47944664;193.91992832;80.52981522;201.19912088;129.4395135;209.30976432;161.40939944;211.96900806;117.13963678;211.96900806;152.4892906;216.46903608;102.14953678;226.49941166;155.95999842;228.6090184;110.41907528;232.14968002;116.53903344;232.39951502;65.73958322;234.59906236;146.21943144;238.76930818;77.26996814;246.18940768;;;;;;;;;;;;;;;;
106.8699294;112.0993601;93.5299326;113.6099068;92.6791879;138.9393057;98.1495463;138.9393057;130.7197723;139.2991977;103.6898837;139.5491227;123.1090562;143.5399251;103.9198147;143.5999071;103.289004;148.9592988;52.9091225;148.9592988;141.6494924;151.5195305;91.0596739;159.6890789;117.4597515;165.2993953;92.5992119;165.2993953;116.3090968;172.1993247;101.489544;172.1993247;142.2193214;177.2198181;171.6794807;177.2198181;103.06907;177.6996741;97.5497263;177.6996741;125.7392669;177.8996141;86.7999522;179.1992241;90.8497369;189.1992232;89.7290732;190.6097999;81.9694018;198.5194263;65.6992843;211.9993811;76.5190374;214.2696998;167.34978;214.6595828;84.3496875;219.4391485;70.2099307;227.2697986;81.5995128;234.739557;;;;;;;;;;;;
60.52956194;74.44943632;62.51925524;85.04916584;110.6798065;116.94908574;68.71971802;124.72933508;120.0398424;127.7792008;56.95908474;136.84901076;50.18914082;136.84901076;44.74964846;136.84901076;56.23900526;141.68910178;99.85966484;145.51988472;50.14924722;145.51988472;45.38994074;168.54946266;155.58902936;171.28915564;158.92912102;174.82971264;186.14952164;190.39918738;135.68910434;195.65915854;114.13957896;195.65915854;185.9490563;197.42943704;80.7097395;198.35995526;126.20938764;200.7795021;124.23964114;202.5697274;100.10999718;215.36958896;61.67949496;215.6697883;90.96937608;217.14984086;92.60900304;218.97995976;104.75959626;226.60961076;83.42948568;227.99990272;200.56906336;229.54976908;139.36928894;240.64916594;163.2595713;250.26950758;;;;;;;;;;;;;;
86.2393535;92.96927965;94.50966055;100.9698702;60.44946135;101.2995237;86.76979595;110.9893387;94.79935605;119.14976125;116.2198409;129.09930325;94.20997555;137.3696103;89.8695378;145.4690969;84.5890881;151.69954805;49.29918145;151.86936955;106.44911095;151.86936955;96.44962145;153.34981345;58.10992045;154.9791009;133.839321;156.9490303;74.4497456;158.0798417;88.1293669;158.0798417;136.52949335;169.8494706;37.89916405;174.78927835;110.6297167;185.2293048;93.8493546;189.57973205;121.8299441;189.57973205;169.6496806;199.58921105;182.27940545;200.5591915;152.299917;204.66987075;172.37981095;205.9495257;73.47976515;210.159101;77.95905695;211.3498494;151.1491266;221.5291499;74.5396511;223.2493418;186.9494967;226.36906265;182.11957345;290.95917175;;;;;;;;;;;;
45.60911838;98.00972298;97.31997828;101.46944241;94.17914082;109.259559;98.80942698;109.7893629;79.30964457;109.7893629;48.45906351;133.55956467;68.69957175;143.36993349;86.01916113;143.36993349;72.20927268;160.44961167;83.269179;160.44961167;101.67936471;160.48959687;119.51976132;166.69929843;61.90908516;166.99918743;116.36992719;167.21910603;112.97918223;167.21910603;50.48931204;167.21910603;76.36973274;173.60974062;165.38978313;176.00985225;155.10958821;187.32966237;192.75965253;212.86920924;146.47978242;216.6797988;86.63993136;278.44993539;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.5098066;83.0598174;85.929807;96.1696341;79.3694025;103.4994996;111.4099584;122.9998398;103.6993596;123.9891468;82.7090631;130.8793203;84.9994587;132.7590036;120.9792552;135.8298525;105.1793229;136.1696145;96.4594311;150.1598145;140.5995114;169.4493024;82.5891471;174.0590733;63.7293582;174.0590733;170.5495317;174.6896316;119.9199972;174.6896316;68.8297854;182.1094341;55.0494384;185.819835;99.3793857;185.819835;135.5190702;187.2798123;100.559559;187.2798123;59.6092443;189.2394396;168.6098904;198.7297917;92.1294642;198.7297917;82.6391121;213.3495507;130.4196423;220.4495772;95.6090268;221.5797855;216.6992043;224.5696911;169.5991974;241.9495167;119.8990119;267.7794231;;;;;;;;;;;;;;;;
74.73971836;123.30945816;71.91953992;131.0893984;148.2090591;155.59980274;139.24955378;155.59980274;129.83997752;156.00995608;95.12962844;157.36915036;85.74999038;160.0795554;146.22914614;160.0795554;86.24995832;161.58943862;78.08980294;162.09938596;68.91973228;170.79942688;65.3999979;175.15942674;165.97937668;180.51936248;61.90920378;184.4292914;123.6796939;185.82940122;119.96935298;196.82969384;184.4791884;200.07998442;154.47911612;200.62984936;148.78986018;211.1690937;60.5999065;211.1690937;66.51968658;214.81955822;161.65929442;215.47919656;80.77925124;217.20962452;130.63932746;225.4096975;140.7694164;228.43944334;106.8494358;237.5895552;213.4493866;246.78956406;88.20991248;257.71900294;49.15952234;272.01948314;95.63957578;283.7392905;;;;;;;;;;;;;;
48.539568;77.7796215;89.47983975;112.7493745;99.97995875;143.69914475;109.3399335;145.94945575;138.01940775;149.879506;96.4496085;156.93920725;75.1296105;160.99916;87.70916875;163.97992275;119.32943575;165.699632;163.8190435;166.199257;123.4693285;173.8195375;92.45960325;174.169275;88.5795155;174.169275;86.3691745;177.29992525;81.37991925;177.29992525;179.609192;179.8390195;171.6891365;184.409589;48.779388;189.709611;94.90976425;190.73983775;168.8392755;190.77980775;89.81958475;193.29991625;67.97997675;193.29991625;134.69989925;196.78929725;87.67919125;230.0293485;;;;;;;;;;;;;;;;;;;;;;;;;;
32.45986052;122.219794;133.66922852;138.089902;107.09927412;143.29909028;94.21953364;150.03939464;125.88988124;152.63949724;120.86933764;156.829605;80.47941372;156.829605;139.75975676;172.08986168;115.70905724;172.08986168;126.15937364;173.15984632;154.50997412;179.62966016;146.5290066;188.21948088;115.77992376;191.94945532;72.1091794;195.11948444;105.03915444;195.11948444;107.73906904;198.81951528;91.80907384;198.81951528;77.62978112;206.55993588;78.19970764;207.59997692;81.81988888;207.59997692;81.08926504;211.44972576;61.81956032;218.1690696;207.1398436;219.26999596;40.58954792;223.61980292;84.46989748;223.97912612;176.71914224;223.97912612;104.21969792;230.989921;151.91985272;245.93976236;;;;;;;;;;;;;;;;;;
105.46995069;107.27962866;99.79909344;108.14999283;109.38908763;111.40961157;87.56902791;122.58944433;65.75996016;135.08931276;122.37959763;155.64929301;122.52948813;163.39963113;158.42926215;171.33983055;150.31918683;177.05965203;82.3998042;180.37922697;72.00939474;180.37922697;178.4396439;182.16991881;84.31940187;186.05907765;161.53998966;203.13959976;188.88901029;203.13959976;108.85947453;220.0192686;141.59955681;220.0192686;73.38938661;220.2491007;101.79963198;224.85973248;222.10974144;225.75907548;83.3890815;227.18903085;111.03988167;236.02957254;82.8894465;249.00909057;56.40979077;250.86973131;;;;;;;;;;;;;;;;;;;;;;;;;;
93.17930826;106.09991376;138.53988042;140.36925822;130.41964224;141.80976828;124.27973052;141.80976828;87.67917894;141.80976828;104.3994921;150.03996906;100.18992384;153.34984332;131.25935664;154.00961892;121.90953666;156.31983318;104.8293459;164.77995576;117.39907074;174.75956154;103.8696723;174.75956154;117.659982;176.6499186;125.95915932;179.64989826;97.97967558;183.51958212;178.3093542;186.70949718;89.5795326;191.1699801;87.56921634;191.1699801;80.10975342;193.9890213;93.74911446;195.69943956;85.87979094;195.69943956;130.59958104;196.50916416;63.54938586;215.05985478;58.9399536;215.05985478;47.27991936;239.75945406;219.23943324;257.04957342;185.86978278;288.46988688;262.45973334;298.00964226;229.99977348;313.76928216;;;;;;;;;;;;;;;;
108.67919766;149.60904366;100.0191991;158.74904674;149.3192484;162.31920484;122.889124;162.5691657;108.16931734;163.53913334;111.8599745;173.06951354;110.03954242;185.75975752;159.75984464;195.79902218;120.54984886;195.79902218;179.2597793;202.01916374;152.57969404;202.2691246;108.71903206;205.6799451;155.48959696;206.889915;179.16915604;216.06975248;85.5891877;222.6593581;122.24978188;223.12940402;190.51996832;223.7498248;120.98902312;223.7498248;163.10991768;225.0494221;108.77977952;225.0494221;63.49902118;229.8693845;185.67909286;237.51958102;111.63988944;241.34965858;223.35944768;255.29966546;155.72959922;256.42996656;126.3796133;257.3899756;133.06980078;267.87936898;;;;;;;;;;;;;;;;;;;;
95.61927408;104.97915516;112.939101;126.51977184;113.79944664;129.62940672;114.34902864;129.62940672;128.48927388;134.70954288;111.27936336;143.13913152;120.04969284;145.3094808;125.1897834;165.649011;79.2597168;165.649011;159.57962724;174.38936328;103.61918952;174.91995972;156.94962756;178.739055;92.5496088;178.86995544;132.2693988;178.86995544;105.2499492;180.94937388;83.41955292;182.42924832;73.95974784;187.65927048;121.41965088;198.55997964;93.83962764;202.37907492;89.63982192;228.79997976;236.8398648;240.58901328;202.76977776;270.7990362;243.6696702;297.69957624;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.46946728;75.53953608;82.90934408;107.87905032;132.92942608;137.35927824;105.47987904;138.05941;66.37906392;141.35988888;108.7494844;146.95994704;80.569928;155.0996012;129.07919936;155.59955304;158.07939384;163.09982656;103.07971184;164.12960784;151.16970088;166.1393744;137.81939328;180.46966728;147.08941664;180.46966728;191.8092124;192.29920504;157.73978512;205.91940696;137.87914848;224.29911056;214.76915208;224.54908648;136.9190816;224.54908648;149.88994368;243.83906096;176.92917168;244.99930776;94.60941224;256.27909768;151.33900728;270.45900664;194.31992672;277.03905008;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.25997308;109.69934794;87.82906652;110.09927994;111.02912184;123.4890033;118.7298125;138.08952079;117.9699417;138.08952079;122.1492311;141.93986612;129.03905963;155.08963028;122.2992056;155.08963028;128.44915993;155.08963028;120.0495881;155.08963028;117.02910167;158.65902338;127.16937753;160.69967641;123.84994193;161.77949281;86.71925522;162.39938741;100.01999371;162.39938741;88.50995075;167.98943694;137.79957009;168.13941144;95.59974528;169.06925334;69.75913893;169.81912584;82.70993692;170.57999647;105.43907231;173.41951367;106.65986474;174.95925187;72.80962026;174.95925187;166.82963414;186.08935943;132.87940666;186.92921663;153.65987338;187.30915203;88.23999665;209.62935695;154.05980538;232.45947517;;;;;;;;;;;;;;;;;;
91.119009;115.72963854;63.33945726;118.1298222;93.12932526;121.53966246;95.85939672;142.61949288;79.51995402;142.61949288;67.58901192;145.73943174;90.3092844;150.54979566;78.76920936;150.77971746;65.85960012;153.70972092;136.17968316;153.70972092;99.13928118;154.24953732;117.48904014;154.76936052;95.31958032;154.76936052;153.03994872;163.4993913;75.0394779;165.18981636;61.3491342;166.38940836;63.45941646;166.38940836;160.11954084;169.19945262;130.03977144;171.46968048;43.93905564;171.46968048;164.70997956;174.90951054;145.49951334;175.23939834;85.40995074;175.23939834;53.85968148;177.4796364;49.19926656;177.4796364;53.51979708;183.62954472;161.14919064;201.09960288;118.95954;237.3492738;234.39927714;237.8091174;;;;;;;;;;;;;;;;
89.16972753;130.03956043;95.5093945;135.9498595;115.729627;143.45980363;132.73958555;145.72946232;104.88958532;145.72946232;80.66924164;148.99964807;145.22919879;149.8394118;64.66979545;151.35917446;138.01981219;156.07922577;101.66932607;159.17966142;86.63945251;160.12926345;86.99992184;165.60919609;165.63915199;171.55943636;114.92980447;171.55943636;167.16989848;174.10968198;144.26961146;177.73933853;86.73930551;181.37997891;79.13949368;181.37997891;139.76923675;182.61915464;98.25934612;186.40957452;85.56902835;187.72963118;83.50906096;197.98952693;69.45974386;199.41942189;80.65925634;203.08901964;149.37908947;223.83947157;228.21902415;236.80937774;;;;;;;;;;;;;;;;;;;;;;
74.78933526;97.61914317;108.64973553;135.99932766;75.50998197;143.8894596;102.1399269;148.37925852;62.5193505;157.06999797;111.10952964;157.06999797;149.00994933;157.52977257;145.05988581;159.11999298;106.09998552;159.11999298;63.0790761;166.58933121;118.96967628;167.75975742;121.02966639;169.23903222;55.45981137;176.21961006;175.40900745;177.65990397;166.73925771;178.13966877;105.48928491;181.04924238;125.74935261;184.4695656;132.01927884;184.4695656;134.30915625;187.27918821;81.58900179;189.18925182;57.32989458;193.29923694;80.85935949;195.45917805;112.96961775;195.56912415;123.6993576;201.05943258;177.27909066;218.80973067;134.04928365;219.59934357;38.69902818;224.9497206;243.09982269;261.87961608;;;;;;;;;;;;;;;;;;
53.03959682;105.53961484;85.82900112;117.73909182;89.9997454;130.47914682;116.91973142;135.3193685;117.47929462;136.34956432;119.81946786;145.36952326;73.34974254;147.29901708;136.30959552;147.29901708;143.28914722;147.3399851;95.88914808;150.36962014;64.2798226;154.429451;76.9998932;155.72943622;105.32977864;158.81902446;85.14953152;173.5695101;165.89949738;177.06977776;115.06917598;183.67961806;76.989901;196.51959506;176.94987136;196.68946246;163.41943334;197.04918166;131.00973264;197.04918166;75.40913496;197.04918166;156.97946044;198.8197995;52.2192372;203.13942756;203.58907656;207.70985984;65.0891908;207.70985984;176.38930894;208.45927484;106.59978726;208.45927484;110.1190401;214.70939594;142.61966982;230.34918738;97.68974252;233.25991524;;;;;;;;;;;;;;
101.9093992;102.15985704;55.87904;130.50948928;63.91963472;136.6691556;105.52956272;147.58951656;142.11935768;149.73986176;52.80968416;153.32909224;100.94947712;153.32909224;115.14973816;161.24994616;91.93997976;162.26973864;131.789718;163.39929352;51.39973624;163.39929352;93.45969008;163.84931936;77.44934728;174.44937368;122.509806;174.52920088;146.18954704;177.8999044;111.2691384;194.82925784;155.89952808;195.54969832;65.10906;200.25950312;47.84942152;207.18950192;55.829148;214.50965616;50.04965872;214.50965616;99.5993996;226.4797448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.01993744;111.43952897;112.57971319;118.84972799;86.48926307;128.15990124;100.04966769;128.34959914;123.13989576;137.87942259;108.63998733;143.74907498;146.85912213;149.86932828;118.66901578;158.56947302;70.83918632;158.56947302;72.77909695;161.59964737;133.14995442;161.62959967;146.05939572;164.11963421;115.74966494;171.66961063;156.27912048;177.65907222;165.75902343;183.89913472;165.53937323;186.76956347;157.5091616;225.12947408;219.05914128;227.30900311;130.08982777;228.36931453;216.10983814;254.12929094;223.43916595;273.55934795;113.6090739;277.72970652;92.37988207;316.65970924;;;;;;;;;;;;;;;;;;;;;;;;;;;;
