88.53921532;107.69973438;107.76956498;119.17988502;111.03963222;131.44912144;128.43942258;132.41976678;74.269831;137.20914836;77.80924484;141.76908654;70.67954058;142.92927208;115.27934722;151.72992284;122.79910526;151.72992284;116.12928538;151.72992284;145.64967274;155.08977228;85.62927446;155.08977228;134.3091833;161.50919958;100.11912396;176.59959224;51.49906992;176.59959224;73.89972882;180.27966486;102.01951386;181.94961378;102.26990644;183.91983428;179.4596541;183.91983428;38.91958612;186.49957616;176.76918084;191.7398639;89.60961866;197.21957084;132.0895678;198.84961656;170.62907594;201.06923206;167.0298073;201.06923206;44.33943826;201.62987202;140.209869;240.73999592;;;;;;
54.41903835;135.12999545;158.83907585;176.8691018;76.56904535;178.40923505;165.9097329;179.64931645;173.4997488;189.5191283;113.27904345;189.57993615;147.30950875;190.5698082;116.96938215;190.5698082;175.76957625;190.5698082;174.67902235;193.38989685;111.95921405;193.38989685;119.40967095;193.66901485;121.85992825;201.4095551;95.8590897;203.2696772;146.05945885;210.1798414;195.7394723;210.1798414;111.4498237;238.57910105;82.68970435;238.6997199;130.85949005;268.12972245;267.9991351;278.99937485;209.7093282;296.3495491;148.09901395;309.6495218;209.43918185;314.0097437;;;;;;;;;;;;;;
77.44979;96.919772;99.359882;149.499402;98.439726;149.499402;123.769964;153.219946;120.03944;153.219946;119.099324;164.349642;96.579454;171.509294;103.939704;171.509294;139.72;172.929448;145.739936;189.64994;111.459634;194.089044;188.749744;205.189798;112.61931;206.629912;89.90982;213.379386;148.139128;215.349438;173.309686;215.349438;45.28924;218.419286;33.879106;223.619864;171.029256;233.279506;176.289714;239.019004;62.969808;251.409174;98.709186;267.549828;111.269016;269.89912;254.339302;284.049762;;;;;;;;;;;;
32.04986138;65.92937618;71.37942887;81.73981642;70.71999544;96.8399441;100.01939091;103.99993461;96.03984484;110.07949183;65.02951392;122.4590825;118.2490839;124.45933065;111.84928745;124.45933065;121.23997864;130.37926707;107.73905185;135.35943603;103.25969315;150.07946668;80.97962236;166.78976918;51.52958476;169.72978479;94.46957522;173.67940196;47.09910993;179.09952575;172.06922714;180.30965094;112.11964518;209.59907011;174.33983302;221.24939325;196.49919058;268.10907198;;;;;;;;;;;;;;;;;;;;;;
52.12926515;121.70961047;111.80969958;128.30988436;136.25900986;154.13904284;99.0591023;160.04939263;135.02914516;160.04939263;105.43940039;166.75965442;130.17967866;167.96952132;70.08928933;170.19927602;121.23966217;171.88909012;104.68948289;171.88909012;73.04996362;171.88909012;54.08904955;171.88909012;170.77921222;176.67956311;181.29905491;198.19919569;77.30949502;205.70936948;213.32953117;224.99924736;187.6293585;246.09992603;151.76930354;246.21991283;220.78971046;253.54910653;82.25995041;264.88985891;;;;;;;;;;;;;;;;;;;;
119.67989972;129.25944984;90.36945528;134.00973912;81.42967476;134.00973912;95.41963656;168.489322;74.70909504;172.45989208;83.4499472;172.45989208;71.7691538;184.48955984;89.61972528;189.79964752;108.89978196;194.5099512;72.0890386;196.5092312;200.91964288;214.59971628;138.34917636;215.54937428;182.9391182;217.91952072;71.0094274;238.3291706;218.78920752;248.97933516;112.1496116;251.7493376;131.08979068;267.86953224;;;;;;;;;;;;;;;;;;;;;;;;;;
52.92935298;87.40976562;61.96936374;117.2591973;121.76920488;128.36975244;112.99913472;133.63959282;93.4994256;137.8496664;91.2399228;142.17971358;54.37903398;151.91957034;136.23902082;152.54943174;66.71931852;152.54943174;88.18959402;158.86904112;141.81979278;168.85984266;92.0697402;168.85984266;68.08901712;168.85984266;75.37941288;172.49904186;168.17999226;179.11958502;65.13966612;185.759124;121.92916968;213.27906828;165.67954248;240.56906316;235.06927338;246.94965912;128.43973704;256.12963908;248.76925872;261.79939146;127.94984484;262.34927046;;;;;;;;;;;;;;;;
87.17;169.02;119.88;175.34;126.77;185.19;149.09;187.52;184.62;190.61;158.75;207.21;148.58;207.389;138.19;210.56;147.52;212.31;156.47;212.65;139.79;213.44;115.81;213.53;119.36;220.26;123.92;220.33;117.19;220.96;69;221.09;56.94;221.09;173.23;221.389;123.53;229.04;156.639;229.04;169.81;233.5;112.06;234.669;113.17;236.16;89.05;248.56;68.459;253.99;163.6;258.589;56.97;277.47;;;;;;
85.37939064;141.8294497;132.56962601;147.19912845;146.49982145;175.46911343;155.47992234;176.38920164;133.80939742;177.94965526;151.15920409;178.54906126;125.14997874;179.78983168;79.59911878;181.47915759;138.34989787;182.96968051;116.34969965;183.01963101;171.29924569;190.67904068;121.9091903;191.57914869;74.63903413;193.81992812;108.87910287;197.64913345;59.90963069;205.49935403;105.84910554;228.62943256;204.92991833;239.09905736;59.19933458;239.09905736;90.38942579;250.73952188;241.05911498;269.28913956;174.04952022;293.3792667;237.40973145;299.13955836;255.27902332;316.13971153;;;;;;;;;;;;;;
105.95992275;106.77932624;102.45928767;121.80935672;98.1292928;121.80935672;123.55967426;125.93922996;87.25900446;125.95914256;110.18935899;126.87910468;106.57920461;137.98933985;75.2795843;137.98933985;123.67914986;143.02921891;126.81936688;147.64993774;139.81930779;164.01909057;110.21922789;164.01909057;87.78967525;169.54981522;106.23969478;172.07971105;80.82922592;174.23923252;69.51986475;174.23923252;80.06956023;176.23945319;116.05959347;180.0995107;74.92912254;180.0995107;159.45910517;183.61906275;61.13964704;186.32916761;73.76921359;187.49903286;149.44904115;191.89971746;96.98929645;194.34996289;64.52976719;199.44957975;69.64929665;199.44957975;116.82921546;202.64953457;83.17990835;216.26975297;;;;
59.77970152;77.90990592;73.58924034;93.1396774;95.85920806;104.81936696;82.36949644;104.81936696;86.46928136;107.89970268;82.70931284;121.9091335;84.5793025;124.77958262;127.24924828;127.65902688;30.91929456;143.04971142;121.0196141;180.31957482;168.53993926;180.50947222;123.59922036;182.82921888;97.74918692;183.42989434;150.55965386;196.63975716;109.55980574;200.52965548;186.99996546;246.52980198;151.92991352;264.49909332;170.57983712;265.63947718;234.26942616;272.91954382;142.19917096;274.56965228;199.22935802;286.60914744;77.96987352;303.62995124;;;;;;;;;;;;;;;;
103.76991876;119.32901803;83.25969789;144.34915168;135.30936192;145.90935391;134.359066;150.48914139;133.9398178;154.30929106;53.96922186;165.77972217;126.50914256;167.3299423;112.0590546;167.3299423;145.97922861;170.01912004;164.73958735;170.01912004;108.49943774;179.79958162;104.37982507;184.3893512;93.43944347;184.5291006;133.32991149;186.86990305;99.82998389;186.87988515;161.16998839;189.46924189;76.17939436;223.98934011;108.30977784;245.22925249;108.12910183;284.9290624;;;;;;;;;;;;;;;;;;;;;;
109.73924453;123.48972574;96.42910623;128.46929511;80.4998762;130.00999604;130.23965334;144.18983655;134.599148;146.55930078;100.45909259;148.53934611;135.72946132;149.90930183;110.67984095;153.06958598;94.259344;154.84992931;49.09973223;154.84992931;50.82915155;160.36969259;76.66959184;160.36969259;166.95985859;170.50956164;41.32932741;177.79968315;112.46917087;191.58910625;123.55962144;191.58910625;82.87932553;192.78931527;106.79963109;197.57916774;198.42989826;206.06949827;162.71918662;207.34958809;176.69932513;245.94998767;68.93912742;247.15918328;;;;;;;;;;;;;;;;
65.88931272;82.10958459;74.44926456;117.83981187;62.33960271;140.33957355;93.34950273;143.03946525;93.14925246;158.49958311;169.74946395;188.46937725;103.09999722;200.11975863;87.13975182;200.66969967;92.50964712;200.66969967;184.59986457;209.05928934;168.56988027;210.03961902;58.37942946;217.88923035;215.16941325;235.59992214;195.74912214;256.36916283;205.54943013;257.66929518;194.54961306;259.86905934;187.24994277;267.2793156;;;;;;;;;;;;;;;;;;;;;;;;;;
93.92962308;123.55974456;102.61944696;131.04969738;133.95995916;135.42957642;61.29932442;135.63937902;134.21971476;136.38967308;133.95995916;145.71989442;141.73963938;145.71989442;76.16933346;146.34930222;126.40906368;149.159658;74.6697444;150.39949146;118.81920486;164.56915944;133.6892139;172.69950972;160.49998806;172.69950972;104.53964028;190.61964894;133.5793173;195.60995364;192.42994566;199.91989848;160.0194402;199.91989848;101.5794255;204.87923232;156.58966722;210.33909522;175.7896023;211.70980554;151.18974792;211.71979614;139.23999126;218.8291071;90.29903904;247.26934812;;;;;;;;;;;;;;
103.72953474;145.50986034;83.09975076;150.53986038;148.8099873;167.41959078;135.37902924;167.41959078;132.70939812;168.67958484;153.58958472;183.33961074;53.49936774;188.899347;95.09912412;190.66912488;186.11997768;191.91914274;157.96913652;205.759125;150.69947958;208.46965854;117.82989582;208.83977556;139.01934462;208.83977556;117.95958642;211.52935908;195.58938672;224.4096309;154.48943796;228.5098491;201.15909918;228.5098491;146.68904718;231.02983722;111.65961612;233.56977774;96.30923718;239.83981944;203.18925588;241.59962112;197.129712;247.4396886;158.14970574;248.01930582;106.30938006;258.27982752;256.47912342;299.13934986;;;;;;;;;;
51.97976168;72.18933624;59.42986756;83.9699224;97.88925188;100.76990616;94.91960828;127.0797486;111.45962324;131.5292146;116.11906404;138.11942368;93.05983148;139.95920288;110.08978764;140.82909848;122.43930552;141.22905048;105.39935056;141.22905048;142.79986196;144.45966276;92.18993588;146.49941796;77.79966292;149.41906756;97.63928188;181.92916588;212.8194586;224.29908088;137.00955688;232.86905236;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.699834;67.88924628;109.38998766;124.46927595;90.70936236;130.41991875;96.77981676;137.60961318;99.66927318;150.19981548;117.28956582;150.98957361;101.49939537;160.30991766;69.59955687;167.43970629;71.53950636;167.50959639;102.0794832;180.10978299;53.49987312;180.10978299;89.1697833;180.10978299;169.08911265;189.36922281;88.61964837;195.33983421;170.67961164;196.94930337;75.60910704;197.2098936;157.53927441;199.97953842;88.54975827;210.269358;156.22933425;289.82925255;53.09950269;293.139048;;;;;;;;;;;;;;;;;;;;
68.71908048;113.3896794;109.1292003;120.80980572;115.43950428;124.10930454;91.85952558;132.0898362;75.8095566;135.57913362;106.90955562;142.47981114;79.56956676;142.47981114;66.6392874;142.47981114;106.33916088;142.93932354;79.52960916;150.939834;69.08968722;157.75959738;155.9894757;160.5995838;65.39960286;162.06902454;76.2890478;177.97914192;84.9898152;177.97914192;177.35979912;184.95973464;113.6494038;200.82989442;88.19940942;212.5294797;159.74948586;213.91900524;176.16906264;217.5491532;107.87952636;248.03979882;;;;;;;;;;;;;;;;;;
83.83964585;87.029529;84.21951285;100.48981625;78.10965205;104.7593214;85.7199875;128.4690201;108.5699872;133.4692694;122.4191383;134.1690244;68.39905195;134.2090104;78.80940705;134.2090104;81.6394162;149.9395028;49.42969355;160.8296899;134.76981405;176.70913015;105.3091289;182.30916945;104.3194754;184.2494901;172.899464;205.42907465;81.6094267;207.0894933;173.279331;208.2490873;78.67945255;212.8394801;125.08920345;212.8394801;68.33907295;222.9899262;85.7999595;261.00961465;198.40953235;283.50973685;;;;;;;;;;;;;;;;;;
115.33914702;146.97900246;76.84978661;165.72943486;116.97931011;165.72943486;103.03942308;174.98970971;60.3292164;186.52982125;183.36943387;193.96902532;73.36956243;197.4292597;115.25918782;200.50968788;113.75995282;203.01940727;112.35966733;206.53961105;88.72972475;210.66950373;171.53947023;210.66950373;203.46917777;220.03972248;154.20931312;229.56985963;157.8494557;237.26993059;200.75956038;237.26993059;244.24936926;245.87953745;174.02919982;270.63990322;211.48908553;271.02970432;173.59941912;271.02970432;181.73926568;280.73974967;245.14990975;285.84914255;179.09961259;330.88916042;;;;;;;;;;;;;;
66.33950076;71.45952942;87.0294936;99.13946574;102.04977678;125.22932484;85.46939898;142.00958664;135.97908636;143.61965226;74.83956786;158.27914482;143.52970446;177.08922864;106.47920622;183.83931132;140.58941082;187.41923376;143.43975666;188.51959518;115.59991314;197.76922728;124.17993384;198.14900688;173.3793816;199.1094495;158.57997024;203.06915154;126.86937306;203.40995376;92.38938306;206.41920738;69.9594;211.54923024;103.22909238;216.1695489;213.04935966;241.3699242;250.4396607;251.75989452;;;;;;;;;;;;;;;;;;;;
115.80903659;121.06940443;127.46998498;131.3293202;96.11963166;135.77924763;139.37976156;141.74912557;120.66968043;155.58956907;162.16902611;176.03944891;122.38949294;184.76942107;113.69949318;200.55951838;149.63967733;203.9491779;70.19952888;203.9491779;114.67981629;209.81912484;107.95945654;210.99930995;133.04913271;215.89992619;161.33959881;221.42910842;222.49936943;235.07968302;185.28906227;236.34980603;96.49936946;244.22936538;219.65933041;246.09907439;232.5194508;256.43993427;173.03952029;292.52901561;;;;;;;;;;;;;;;;;;;;
89.65975525;89.93970765;93.30913475;137.27965849;92.15933025;142.32979982;80.91924139;151.77919315;148.97966915;152.32909965;98.96917238;157.49922058;74.04940946;168.11941484;71.97976136;170.26904934;76.24903546;178.3096822;179.6094612;186.66926083;153.02998048;194.35995319;140.85904989;200.76986332;175.94908357;208.14960855;70.71997556;210.15926685;175.21920767;211.19909005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.6691483;86.62926402;116.74920582;117.48972924;77.99947155;141.80923692;91.66921452;143.61962706;136.78924662;151.71947622;101.16927171;151.71947622;114.93981369;151.71947622;143.91903006;156.51990432;118.80909846;156.51990432;82.72904094;158.50993626;148.19949495;161.52991452;124.66941318;178.80945966;174.59985348;178.80945966;164.03990967;179.00906166;118.70929746;179.59988358;137.42996904;181.65977622;84.90969279;184.46917437;109.73918358;187.56999144;72.04933593;188.48915865;131.50977372;195.16983759;162.93910464;197.16984963;136.60960482;204.86949678;132.50977974;204.86949678;83.76996537;211.93939962;214.32963357;226.33968591;61.50935232;232.23992103;;;;;;;;
120.77942268;139.2293628;140.6790438;158.98901472;138.0096312;164.36983068;119.25975708;166.71931368;165.80951388;170.99937186;145.82991036;181.50905922;91.7098194;184.7293506;150.74982774;212.42925528;116.9692611;212.42925528;202.45944912;215.06967426;112.98913692;218.66988204;94.8191352;221.72920884;111.90937452;226.55914602;107.15941974;229.6394682;106.29960894;235.32921618;119.30974608;277.34996958;89.23936302;283.38964056;;;;;;;;;;;;;;;;;;;;;;;;;;
170.9592618;179.72903928;83.51997936;185.17933572;138.54990888;186.0496266;143.74969728;188.87907;189.76932168;192.80935152;62.15992728;212.03958624;133.59963048;216.09961296;164.68957452;220.69957932;151.44957588;224.96919444;203.01930072;227.87947908;169.70971572;231.36962496;151.47951708;239.3599332;187.89999276;244.93997484;175.13905332;249.45909996;141.83944872;249.45909996;167.94917316;251.45917212;123.73999332;251.47913292;165.6696498;267.3898866;104.5496802;269.29913712;261.68908212;279.89931996;141.13982268;284.78971596;113.32943808;312.46935732;338.26968936;346.06937196;235.12924164;353.20935012;;;;;;;;;;;;
92.7190815;121.98975158;129.39928938;136.02992698;111.00925594;158.11973637;116.74915126;174.98991583;85.97959759;174.98991583;175.46923903;182.66907293;190.27932732;194.36955196;110.29925845;196.32978413;98.77952421;196.42964313;193.64956857;200.44996647;167.94985633;200.44996647;131.20973305;209.13969665;199.01998559;212.7396136;90.58908903;212.7396136;83.42919873;218.91988711;225.74924412;226.9495493;179.72922397;231.22950604;163.0497752;251.32912556;38.54956836;254.09921422;148.8298536;256.47985278;220.92905019;274.90982982;103.40998604;293.97990305;;;;;;;;;;;;;;;;
127.8192612;146.8290891;89.8695459;152.70908685;96.03929715;152.70908685;100.46952825;160.5194424;129.4598655;162.8294772;107.95915665;192.8699211;187.63937085;200.1996855;110.42905545;200.1996855;194.01994275;201.77934165;65.51926125;207.9590844;205.2294066;218.9397429;207.4095519;224.0793705;140.89913385;224.0793705;181.9891776;232.60911405;173.9699997;232.60911405;136.19913225;232.73900355;110.44903845;234.56944635;96.17917815;246.03968835;104.68993785;251.46906945;79.47938505;259.759017;94.339743;274.33961295;285.1494168;293.53927935;266.0996229;312.8398599;;;;;;;;;;;;;;
144.68977746;179.5594419;160.01923761;184.07906694;174.31942689;184.58921862;134.84942982;184.62907422;149.56909929;190.6691904;191.27997747;194.81915475;149.55913539;195.30937863;136.21946607;199.34974008;86.55938847;202.20937938;173.84913081;205.56920646;128.12977566;207.36968319;159.04975014;209.30965452;124.4092554;209.30965452;76.40916354;209.30965452;122.63966676;211.94909163;170.38966473;213.84920736;163.25949789;217.77996591;179.86931919;218.00913561;154.5998724;219.95907084;109.45941984;223.43946111;170.71946982;223.99943229;166.95909396;231.9197364;153.51978564;243.41907339;143.19917802;243.41907339;112.93981011;248.5494855;146.23916391;272.92915602;;;;;;;;
84.3495822;102.5995392;53.70944355;102.5995392;59.3893179;122.12979165;102.2497317;136.75974075;109.319841;136.75974075;140.47969365;164.0597175;138.7296567;168.3193734;138.6696897;169.26985035;110.93994945;179.95996755;104.22964215;192.6299952;176.80970115;193.7693682;191.03987025;199.83902805;111.18981195;205.2890289;81.4891563;206.65927485;144.62941005;225.5898573;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
168.70932657;182.65942856;137.99934595;188.47953763;144.11978981;193.16915063;107.17960843;198.24989731;135.4499925;198.24989731;97.50902775;198.24989731;100.15915799;200.83916236;95.35978809;201.50967724;86.92946038;203.4793147;146.45960736;203.4793147;189.29972101;204.41923288;177.06980898;204.41923288;79.09980225;204.41923288;140.1396055;209.97991655;195.58978917;210.64943364;107.52983272;214.39912846;124.53915885;227.82938186;223.52990475;227.82938186;225.39976321;234.33996161;106.98903054;243.23925062;151.04944136;279.10980112;;;;;;;;;;;;;;;;;;
