61.93923242;115.65914009;106.62937493;135.53941323;132.58945011;143.68978559;108.61900114;143.68978559;128.56922598;148.10973372;131.5891408;152.46972325;118.33928951;157.17947128;140.20918886;158.05986339;85.90968139;158.05986339;136.64964664;158.05986339;157.67912628;160.85993001;116.8892907;162.71964592;125.13959406;162.92950102;129.04989409;165.38980224;122.05972064;167.31946985;61.80932212;170.71912247;92.54909703;173.70905799;90.53948462;175.70967661;93.23962024;176.78993072;101.03923479;177.84919932;120.27994953;178.08903372;135.53941323;178.08903372;143.29905538;189.2992933;149.57971873;189.4991553;128.25943988;193.29953123;104.44987982;201.42991739;136.10901993;205.49910771;88.2590592;214.71974108;209.54931114;226.06990406;;;;;;;;;;;;;;;;
80.69953096;134.94983255;122.01903168;135.56938562;115.08921586;135.56938562;112.23987034;137.61959747;111.82982797;141.05956363;103.33965627;148.69972049;125.06990654;151.62987728;149.04990266;152.57965912;147.29998948;153.51946426;98.31938083;160.34951308;85.8794336;160.34951308;104.57976008;164.33919541;91.07928964;164.33919541;153.51946426;169.84932682;127.43937279;179.72925283;162.70900263;179.72925283;100.39952278;180.52938417;95.33934054;184.82934187;60.2991748;194.80903488;197.1296153;200.03981869;64.80964087;201.4195963;132.69908903;215.87982528;250.30941698;273.66986003;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.39996705;59.85961688;86.35967739;95.73990342;114.50932605;126.49998795;73.51980153;128.0499031;61.2390912;129.63968745;77.88946585;129.63968745;117.70982608;144.23978849;147.51903019;148.37920818;124.90920687;155.39917757;113.15975363;155.39917757;153.14955796;159.68910349;117.22940222;159.68910349;102.04920432;164.15943754;128.77950946;168.92978732;159.35918586;169.41918175;164.90997523;171.87911139;119.39928343;179.66955307;70.44987313;183.62956136;79.21910367;183.62956136;72.39947701;183.62956136;80.22978789;185.48945954;147.79911132;189.2690597;187.18988092;189.2690597;100.23914264;191.50970874;106.20955534;192.01903777;132.89999128;204.85991036;220.26935616;228.12956894;118.74941547;229.80905899;181.28923932;245.56935375;68.20922409;254.21997342;81.95911444;258.86971887;94.14912234;312.15988832;;;;;;;;;;
78.3398055;109.8495276;89.74966905;109.8495276;96.98933385;121.03964415;94.75990065;121.03964415;111.3997428;122.76965235;101.3093601;137.3498658;49.2692751;142.9793844;47.84990925;144.3398181;48.9396546;145.52944845;123.7195587;159.72910005;90.4398744;160.6290639;91.97910225;166.37944335;107.54917605;166.37944335;123.6796047;169.1892084;89.1493602;176.74950405;135.41908875;177.15903255;64.7794179;181.68981615;153.6690771;184.3697307;83.6397036;187.6799196;183.42981285;187.6799196;188.99940045;205.88995395;119.73914145;212.6791374;201.29923935;230.39973525;88.8297282;253.9596102;;;;;;;;;;;;;;;;;;;;;;;;;;
153.06947222;160.56910842;165.12980596;167.72921382;122.17915976;170.1099239;87.80965522;170.3895375;141.6093091;176.25942586;134.86962272;176.25942586;72.8193704;179.50993396;147.07974946;186.51924774;120.47950852;186.51924774;141.3097231;190.62956766;140.72952488;194.42931676;114.77938556;195.4898512;136.37953616;195.4898512;108.02971298;196.10999422;74.15951844;203.3090458;131.37944582;203.52974082;123.1098736;207.49925532;108.47909198;207.49925532;105.80978072;213.5299215;96.22902044;214.58945732;123.94971302;214.61941592;97.7099739;218.38920642;186.20967554;224.6695276;91.49955612;226.14948244;182.81936064;232.41981742;60.86988348;235.3198099;163.79964412;246.4494298;166.7495676;281.15946376;;;;;;;;;;;;;;;;;;
85.8898463;102.48985024;134.78991212;137.91972432;113.70917704;138.38969612;123.70957698;141.86948732;131.17912878;144.20934692;116.07903484;144.20934692;95.0092991;151.26992326;89.9496027;151.26992326;130.50916898;153.22980566;93.8293699;160.00939886;79.63922136;160.51936826;112.70923704;181.589104;89.1296519;183.89996534;100.60996304;183.89996534;137.72973572;183.92996354;157.01957826;189.06965514;74.81951056;189.06965514;133.43999312;192.41945414;73.22960596;198.38909594;51.53990742;200.48996988;72.59964376;204.54972628;71.99967976;212.28926188;71.51970856;225.24948422;152.18986806;227.14937022;86.8697875;255.3196799;109.22944584;297.32915918;;;;;;;;;;;;;;;;;;;;;;
95.84;116.599;80.99;141.36;99.4;141.46;99.17;143.23;100.69;146.08;130.31;156.66;80.08;163.19;99.55;165.33;119.06;172.52;145.72;178.389;147.919;182.07;115.33;182.99;66.31;183.08;58.86;184.02;157.77;186.52;147.36;192.96;144.72;202.77;125.86;202.77;83.319;218.21;96.44;218.55;139.4;220.699;100.51;220.699;73.61;224.19;165.6;229.96;95.04;235.3;213.24;252.729;;;;;;;;;;;;;;;;;;;;;;
88.599518;102.63990056;98.31955286;103.4690884;99.14973732;118.88978966;114.01930772;119.6591803;95.59977688;126.19999736;66.3599427;138.7594026;90.68943014;139.80984008;89.63998928;140.78951754;84.3190351;143.80927614;119.04924886;144.80988262;73.35920496;152.80975136;80.99929388;156.3597118;57.12924826;156.3597118;110.49924588;157.30949066;127.49958984;157.30949066;90.0197015;158.86920096;57.98933132;158.86920096;89.24931424;164.24995234;67.36951876;165.49971382;129.34931656;165.49971382;93.92944176;199.98974216;150.4497552;205.38942932;88.5795856;205.99936076;208.79986296;211.84952016;;;;;;;;;;;;;;;;;;;;;;;;;;
37.88986327;48.82953507;63.54909347;64.13907577;60.24919247;79.75960714;73.21980334;95.25914214;101.26996181;120.39938791;85.46943584;120.39938791;39.44981647;122.31933031;123.20930361;123.76928681;78.86963384;125.12924601;57.97926057;135.71992828;69.05992814;136.07991748;74.86975384;138.76983678;47.60957167;141.78974618;76.35970914;142.31973028;52.25943217;144.99964988;93.55919314;144.99964988;61.90914267;151.80944558;65.70902867;153.00940958;115.00954961;159.03922868;57.09928697;165.12904598;65.33903977;173.06980775;120.28939121;186.73939765;118.88943321;195.49913485;151.88944318;196.05911805;155.75932708;196.56910275;145.41963728;213.29960082;73.55979314;251.70944849;;;;;;;;;;;;;;;;;;;;
112.6794596;127.029589;124.6990552;152.809432;140.3499244;155.9697998;118.3793194;166.9695994;155.5498838;168.2993334;108.3693218;172.1195692;128.719251;174.1491632;146.7696402;174.1491632;107.5994758;176.039785;170.7398452;176.349723;108.0093938;176.349723;98.4992962;176.349723;142.1395664;176.699653;161.7596416;182.2195488;162.1095716;183.3793168;159.4790978;184.2591408;79.009195;184.2591408;107.2495458;184.9390048;46.6296722;192.7994324;96.9596042;193.7292464;95.6598642;196.2397442;132.3295288;199.1491622;89.0991766;199.1491622;89.7090546;209.7090498;154.259142;216.9496014;173.0593812;224.1591592;108.7592438;224.1591592;94.8890184;232.7094488;145.6898562;233.2593388;243.4692964;258.4293038;259.0391818;264.5990696;206.5796758;277.159557;;;;;;;;;;
103.8290595;107.4792335;105.069439;127.1793785;78.2698455;127.1793785;70.2098775;127.7091135;113.459242;130.0699325;121.51921;130.0699325;105.059444;130.0699325;71.5791925;131.2293525;70.7995825;141.3293;99.7890805;141.779075;69.249358;141.779075;115.0394515;161.069425;170.4397375;171.3792675;126.7795785;171.3792675;105.839054;172.799557;123.4492445;178.7295905;63.4992345;184.249829;68.979493;189.259323;86.9694935;191.6491275;162.4997095;195.0294365;178.3897605;202.3197895;181.139385;210.2098425;180.559675;227.1993435;106.6596435;227.7090885;158.0399405;240.849515;154.9694765;289.249303;;;;;;;;;;;;;;;;;;;;;;
86.32988213;108.10957467;108.86954013;123.75967703;122.24971941;146.27938843;138.429404;146.27938843;60.56984556;154.60908859;117.04964079;154.60908859;87.46983032;155.46978438;89.40963717;158.30918289;60.40927543;162.44909972;143.04903656;166.84931968;103.58967511;167.02983641;98.86931222;183.72912993;166.27984425;183.98943306;173.24918629;186.8298289;120.74973509;188.11937659;119.7992796;193.93979447;190.49900597;197.36961234;77.33994951;198.1794443;103.31939868;198.1794443;194.4195102;203.85923865;161.15955203;203.85923865;184.90996865;205.81998943;85.00941721;208.19961881;107.56902181;258.12994793;135.15915893;271.89908591;;;;;;;;;;;;;;;;;;;;;;;;
62.20982124;90.21953682;75.47937026;90.21953682;64.70917124;95.06927556;72.63910892;96.2999555;101.70954864;104.52981518;84.89992028;107.54902998;86.47950948;111.23907032;67.63940918;117.8493512;105.89945898;120.56964374;58.7897107;125.45937208;101.24966824;138.1290771;77.5398344;144.22949058;77.1099462;144.22949058;73.25994746;147.47964532;51.15969502;149.30916952;61.3790373;157.309089;83.95916494;162.19981708;96.3199503;168.54916582;126.86900548;168.54916582;56.06941816;170.16974436;69.07903478;179.02944024;47.89954288;179.13941164;176.8390099;191.95907766;61.3990321;191.95907766;84.15911294;204.90970962;206.61926502;210.00938336;;;;;;;;;;;;;;;;;;;;;;
84.59959845;109.33911525;96.95936835;128.16943545;109.29916125;135.8895471;131.44965885;136.41993645;111.4896393;136.41993645;97.8992862;137.4697278;75.95954595;155.47999215;72.17989755;160.5691329;141.2493762;171.67934145;69.26924865;172.2496848;77.57968065;172.2496848;73.4194704;172.96985565;121.24940265;172.97984415;68.86970865;176.66959605;68.1595263;179.79999195;90.4298859;181.0795188;64.3499124;181.0795188;112.71922365;186.2395779;94.79985465;188.4190686;70.3090515;188.4190686;79.56938985;191.7692115;63.53984505;196.8493626;65.56950825;199.01986365;66.1997826;201.23930835;180.6699903;205.3595646;205.3595646;208.02949065;112.78914315;213.14959575;76.5598548;213.7598931;66.7990926;213.7598931;56.3091699;218.61929835;61.1995395;222.7795086;57.07928325;229.5197484;182.8594695;238.5493524;233.4692013;238.5493524;;;;;;
87.7396212;103.31945118;75.67917156;112.11940134;117.47993436;119.25911556;78.70977684;124.82955198;96.16974156;125.11941858;101.09947284;142.4594385;119.5699725;157.63945248;131.9592708;159.57955962;74.09989836;159.57955962;147.15927558;159.83944002;75.51924516;159.83944002;89.33988474;165.0090609;115.49984562;169.49999412;91.18903374;170.11970892;84.41914932;170.11970892;54.9996885;175.969017;113.60971548;179.27949348;96.99935976;180.75981222;78.52985964;181.89928782;148.39970472;188.84908944;110.1093264;189.30987738;144.80935704;189.30987738;129.37945806;200.15988408;58.50907344;200.59968168;40.75924212;206.5399479;125.51923458;207.3095937;99.1693611;231.54943824;262.3092822;262.8890154;258.46904952;278.17997832;;;;;;;;;;;;;;;;
98.83965512;119.34946424;85.72968624;127.72923752;60.03909176;132.7395564;75.42992208;132.99974208;106.84958592;133.31974056;100.49946032;142.379386;59.339282;143.8597528;66.86971352;150.429192;78.70965728;153.78967448;143.72916152;155.77944696;167.799826;173.40926976;131.65993536;174.52976288;133.25992776;178.16937176;114.11983176;178.16937176;50.70929184;178.16937176;44.9891944;182.44997448;183.18965944;187.25992048;91.94922056;190.1598444;80.84995864;198.05912152;148.11942104;200.17948528;168.85950944;203.1093156;121.6392976;203.1093156;123.35991248;211.139184;83.00920072;223.6599968;205.50980264;247.20929304;121.6592352;253.31917056;224.84927464;260.91938368;180.35951712;288.73931384;180.6994532;302.56903008;;;;;;;;;;;;;;;;
98.52934652;103.10985322;91.35937998;104.24973504;88.91977314;114.55962144;118.85940352;119.13912912;83.91967804;122.20911758;99.48940474;131.38911236;73.62977204;135.30926684;76.41903588;137.8098139;84.78982446;138.0795493;138.4591769;138.5790593;101.87906058;138.78985252;121.21908876;142.04965478;124.01934182;147.78902468;95.87994548;148.7690633;46.2496309;150.33952274;104.70928424;157.00997928;104.97901964;158.4295867;49.00992316;161.04901714;65.44979628;161.67939876;81.09944458;162.62946678;83.13944342;164.57955382;59.73939796;167.43974808;109.76932054;169.45976652;161.49957516;169.45976652;106.89913608;169.97925692;86.7099409;169.97925692;62.78940602;170.73951114;50.94902098;173.15913758;143.95978102;177.40996768;120.45983356;179.3190949;81.24929758;186.44910064;157.65934228;204.149737;154.53940282;208.46949948;;;;;;;;
110.03995712;120.2999232;116.67905216;121.62993728;98.1696064;123.40994112;120.20912704;126.70953344;120.4495872;126.87915264;113.9292256;136.56939776;101.28960192;143.63952512;102.04989504;143.63952512;76.029312;150.05911296;115.66931904;150.13993152;77.24957248;150.13993152;116.95942272;150.34946112;91.5993568;160.5495616;145.30977536;162.13999104;87.64922496;163.96988288;119.26923712;164.09959168;133.21991744;167.56980096;91.3399392;171.25951744;120.92950976;172.01981056;114.16968576;182.639968;85.76944512;182.639968;103.57946112;189.10944384;108.29986368;193.47963264;92.62904512;197.29905792;93.18978624;205.089568;90.92985984;214.2390272;108.30984128;254.279136;;;;;;;;;;;;;;;;;;;;
89.15984025;90.25965325;78.63962899;103.70936641;65.49986313;120.079583;52.57906004;132.39948826;94.10999858;137.21966869;89.19983345;138.12951399;101.46974721;138.12951399;74.20938226;141.95986272;58.9299802;161.56952851;142.71973352;162.64934491;116.72915267;179.4094952;110.70917624;180.2293558;150.19946175;180.4393201;112.74982927;184.03970793;137.00970439;184.65960253;139.72924199;190.74956706;79.91941139;191.03951776;177.0998879;200.62988712;106.91982054;209.62935695;150.67938015;215.97927728;92.70923675;217.05909368;187.50911803;217.05909368;184.78958043;221.03941691;110.13927314;229.99989337;65.87979853;229.99989337;135.33998829;235.5199548;131.26968036;245.15931583;;;;;;;;;;;;;;;;;;;;
67.63940918;90.55944842;77.47985;90.55944842;93.41970456;116.9595826;59.2595885;118.419203;93.15977216;122.22921214;38.43900326;123.04999868;70.27972252;124.13971528;48.59936088;128.35961782;99.1692093;132.00966856;119.97979714;144.08952698;102.32938744;147.76956992;92.30999316;150.63982346;85.30981368;150.63982346;83.16937034;168.99904882;63.54947284;169.43993416;58.1698719;171.04951556;42.90984054;171.04951556;58.8896847;171.58937516;95.97903896;177.06994984;94.70936916;177.61980684;93.00981116;183.11937658;143.50967778;183.11937658;137.9191317;193.349716;131.19987916;195.4891596;123.82979588;196.65985514;165.57993802;197.05975114;149.34915912;198.87927794;;;;;;;;;;;;;;;;;;;;
85.55921304;116.32987796;120.82973428;129.79947452;130.07921692;133.89969884;103.829389;136.7690566;88.59941348;138.00991396;48.42940392;144.35906736;112.08978244;145.25923844;54.5197956;146.739875;57.99959124;157.679801;62.20971436;157.679801;157.08934472;157.679801;115.0890206;178.28982232;136.3794154;183.58994172;86.29953132;183.58994172;103.3698122;183.82972092;70.56901672;184.779846;77.0190772;186.65911548;91.35987152;188.10977964;157.10932632;188.18970604;116.55966636;188.18970604;181.34900528;190.7893122;82.95960688;191.1190086;72.15955208;193.02924956;106.99946984;193.21907476;102.97917192;195.669818;78.91932736;196.169358;166.61956884;200.81907632;75.50946732;205.69958212;80.83955912;225.18963476;220.48996244;239.4894668;;;;;;;;;;;;;;
59.82942576;74.05914864;76.15981248;108.01971408;59.43948816;112.42900848;75.80986848;113.95976352;55.91905152;125.4199296;72.24943824;131.83990224;49.94900688;136.00923504;78.54943008;138.86977728;49.58906448;145.70968272;49.11913968;149.69904432;141.91928928;149.69904432;135.53931024;153.31946496;112.09906128;156.4699608;68.6190192;163.31986464;75.39993408;170.27975088;45.26975568;173.58922128;64.1497344;175.10997792;47.63937648;184.71944016;60.08938416;191.6793264;65.8494624;203.44944288;213.59981856;213.70980096;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.79990475;84.14985303;90.47951019;126.77907438;100.42982721;139.62931803;132.85982367;143.70980769;86.02915743;143.70980769;108.6497847;149.70958695;117.23960529;178.66986768;110.5990632;180.63913878;173.23987752;180.63913878;120.82927662;180.63913878;131.21943084;185.30941014;156.37911831;189.3499146;166.50936873;189.5898258;161.20933047;193.50937503;82.8793233;196.19937936;164.1692349;198.81940959;96.83915625;198.81940959;87.84948366;201.68934732;123.61924395;203.61963285;66.13951932;207.70911918;62.51985909;207.70911918;130.20980454;208.38986721;181.36986831;213.96980187;142.75915956;218.0492919;193.60933803;219.16987713;117.24960159;220.00956633;;;;;;;;;;;;;;;;;;;;;;
65.6398694;72.1295712;84.1291708;87.3395286;79.579081;116.4896974;102.62947;124.5990752;130.7198508;141.5496844;130.0899768;142.0995744;72.4695032;142.0995744;105.8298298;145.8798182;108.8192318;145.9897962;116.1797594;148.4892962;104.749046;152.309532;152.349524;153.989196;95.2899382;164.3191296;46.8696242;169.0591814;130.8698208;172.5794772;148.1293682;172.8394252;118.6092734;181.8196288;59.4890998;186.2297466;61.4497076;186.2297466;56.5096958;188.0393846;149.8190302;188.0493826;85.4499066;188.8792166;78.739249;190.9498024;49.8490282;212.9693976;161.5296876;226.389713;80.5598848;270.2599372;;;;;;;;;;;;;;;;;;;;;;
38.15958432;86.86962999;77.20978551;91.00984893;73.36943757;94.7092575;98.08980324;100.19989551;64.28934369;104.63998545;68.73942933;108.50932092;96.86932827;123.26997111;106.76906955;126.42961188;50.87911257;135.80957676;57.43929048;137.01905646;77.19978981;138.52940673;43.68920556;138.52940673;89.59945566;144.06902367;144.02904087;153.40900575;62.24922132;160.23906756;166.92918957;168.77939364;85.69913352;175.20962745;90.55904286;186.1599168;151.20995175;190.87988634;78.80909751;196.38951618;115.40935263;197.21915928;185.80906773;250.67916159;123.35993241;263.52963351;256.3997007;275.50947996;179.39982489;314.05989615;;;;;;;;;;;;;;;;;;;;;;;;
