141.31987212;154.69939814;161.59961888;173.10996108;115.77967954;176.16907889;187.23955446;191.50955229;55.77927789;205.01974164;100.22974584;205.01974164;222.53959959;240.7397048;86.77940229;249.58990119;134.49944578;288.85971772;291.76922103;294.72959327;269.49960142;327.59989892;208.47982631;352.42992134;115.53929891;362.28951689;153.80969058;375.80968054;178.8790962;398.97997944;;;;
156.1591622;209.4299382;140.959685;209.4299382;157.4491584;234.3993712;180.9893512;242.9996774;218.4798036;250.499956;142.7091864;263.7291306;154.6294674;263.7291306;227.7096916;271.0195486;256.4098692;271.8599856;;;;;;;;;;;;;;;;
89.7494624;146.5299784;86.8397348;147.169282;120.3593586;156.3993522;146.4294026;221.2797054;191.3997306;232.459552;155.2392452;248.8892562;179.9699382;268.7793654;134.6490886;290.2498092;115.3992788;367.4093722;;;;;;;;;;;;;;;;
203.7693333;214.6299303;197.1791749;223.2296482;190.4194755;254.8091527;188.559511;254.8091527;168.3492265;267.4190139;124.5099131;267.6094982;179.4192565;272.7795014;255.5990143;274.3691976;169.919974;279.0495265;;;;;;;;;;;;;;;;
132.52907273;211.48974623;202.08938066;255.16933246;180.50979318;257.86927807;263.63975006;284.32934437;272.95920716;301.83953547;238.7199413;308.06948766;233.42992578;376.37921035;142.37992867;415.6397957;;;;;;;;;;;;;;;;;;
161.2096226;186.8699222;202.499232;205.0894547;155.0894592;207.7596534;117.1598415;216.2391088;153.2590085;221.7794462;195.1094496;225.8992099;228.2595016;244.7295591;224.5796059;276.7399531;213.0690601;286.8299252;131.0696673;294.8295246;183.3499785;295.6492786;197.7596543;314.9894748;;;;;;;;;;
142.32991164;189.27988074;117.88938144;195.4893123;200.77960428;236.65997922;220.93979826;237.4394016;204.29947974;241.34948724;241.53910344;246.88927422;132.76926324;256.09963164;250.29937188;257.42993898;163.3294068;259.31911512;182.33992782;273.72994632;;;;;;;;;;;;;;
174.49903773;181.50949598;181.47955808;185.33955132;178.34905167;195.36974575;196.37965091;204.01980299;157.25979698;210.18900625;213.79951699;280.36943143;234.71912358;287.08949205;157.07917165;299.89991946;180.68919752;311.25935665;298.34913624;324.69947789;229.10975905;324.69947789;173.6996958;333.0391789;;;;;;;;;;
56.7997742;128.09993786;85.5995893;138.13913048;145.10987552;171.4391354;62.66971742;179.73964104;190.43971468;205.80994754;55.32903898;205.80994754;206.87975494;245.70976428;126.48922784;299.22912906;253.3093961;299.22912906;;;;;;;;;;;;;;;;
188.36989864;192.04997084;217.45989832;259.51928912;198.80955136;259.51928912;208.90958172;265.98904528;236.8990456;270.77961288;232.979943;273.8093232;134.63984856;273.8093232;206.95949204;283.10959768;259.87982664;285.11944496;218.82934332;296.36980912;;;;;;;;;;;;;;
216.25969784;258.7892952;140.97972072;258.7892952;170.44936296;268.15954552;284.65922544;293.02955576;139.53983592;295.43936296;173.89908696;340.29977384;202.47980032;345.42936344;183.83929168;367.07963128;;;;;;;;;;;;;;;;;;
202.71976911;235.42932825;218.91913992;235.42932825;147.52973511;238.73973408;201.11985585;243.50958756;167.30948466;263.36903391;165.56910579;264.17994885;203.71996395;295.28959473;149.49924228;306.42921495;139.30901019;341.35932618;118.17939609;341.35932618;;;;;;;;;;;;;;
104.6398566;133.14992577;99.74923083;162.01912098;182.28902343;184.09945278;147.34921689;229.07998929;203.4093837;270.02923734;248.08999077;321.47996223;122.80926636;338.87981619;324.04909467;368.89939866;;;;;;;;;;;;;;;;;;
144.17938738;173.78906496;97.81993816;212.66983752;116.48930636;214.60930568;212.64996592;219.47983484;243.27905658;252.3295768;88.86976952;256.38934468;189.55916672;259.14950992;230.93978656;344.33905912;264.83974258;374.5399168;;;;;;;;;;;;;;;;
104.12937166;141.86988688;132.47996916;152.69956534;144.53958896;189.44993282;121.93904216;189.44993282;129.80926794;197.43905626;149.86900172;197.43905626;185.66918706;216.68948664;188.89940668;232.8096114;217.17906524;236.99900542;123.54965584;319.17926956;201.81928602;369.98953512;273.6294761;443.07962354;;;;;;;;;;
90.53973586;135.20977779;65.49999949;135.20977779;112.37940052;148.61988773;173.1397749;190.39976805;104.7496138;231.36988327;194.30963386;243.92924;174.4893834;257.12941084;106.1092194;281.57931831;178.30927531;347.5191902;;;;;;;;;;;;;;;;
222.35966344;228.01941192;182.34927296;237.49988976;204.49932528;256.08964896;182.5398604;257.03959264;164.119734;263.3998248;233.81985584;269.15935728;145.6896292;289.19997584;263.5095872;317.31910704;187.86932384;317.77911128;137.72985952;318.74901176;;;;;;;;;;;;;;
116.05928182;130.13918971;156.66976043;189.16990898;132.92904753;190.54988154;158.54927508;190.54988154;169.41955026;192.30974539;216.43932339;220.22926248;185.1895257;271.99917237;;;;;;;;;;;;;;;;;;;;
93.60984527;110.59991672;146.24957532;171.57922759;120.04917564;178.54920571;112.35940632;178.54920571;129.15953287;209.5792044;224.96973985;225.92946145;98.91930508;225.92946145;145.27985662;299.60908816;;;;;;;;;;;;;;;;;;
113.46960983;117.70986887;111.58968225;137.39947996;161.13976922;185.27907162;154.71982646;213.87997617;110.82937363;220.34954743;131.55919808;231.84946345;211.25959137;253.35944792;253.04976608;273.31903805;196.36905623;296.38934256;;;;;;;;;;;;;;;;
104.57916588;173.86998489;158.61976956;191.12919273;184.99962411;201.91918572;169.77928968;230.9693967;202.25982798;236.36987136;167.49937701;250.09914888;223.14956517;263.10929274;148.85967159;263.5395777;135.13935834;291.89953989;;;;;;;;;;;;;;;;
87.3594087;130.13951736;169.99967589;192.63999887;55.26984417;192.63999887;211.499629;230.72985669;181.50912108;237.31991814;52.61987237;246.21924073;240.42915197;264.4193666;158.7492505;264.4193666;139.45924901;312.33902583;292.23908935;325.83993479;263.51977091;328.79973412;183.26945949;342.47996448;;;;;;;;;;
106.89959616;112.60934643;155.2390644;280.44903537;220.11918999;280.44903537;263.93987466;310.65923448;260.9693478;310.65923448;168.3790689;310.65923448;187.86958344;330.09955125;291.78979431;330.09955125;145.50955545;340.64994138;241.21997025;376.89962121;;;;;;;;;;;;;;
109.07907582;112.75949256;142.54967727;144.86967924;117.0996255;166.30945617;143.76915267;166.99915947;118.97981667;166.99915947;159.18951906;183.05925066;91.73953503;215.10946314;217.50943071;237.61977954;162.11925873;244.49981985;134.60909319;273.71925009;;;;;;;;;;;;;;
204.55938517;234.93979845;150.52967398;239.2297733;277.16933202;286.60927435;241.89964589;307.339991;240.24957873;307.339991;127.57955707;334.07966893;292.20971416;367.94999423;286.26967215;367.94999423;;;;;;;;;;;;;;;;;;
83.48960945;142.86914525;138.19958555;215.0594992;113.9196734;224.58943715;232.71970605;239.50924985;207.0890783;258.35932525;202.1697561;258.56912575;247.55959475;263.4794565;233.44901255;271.5897444;123.43962085;273.8296145;376.4999849;395.8395948;;;;;;;;;;;;;;
215.1498972;220.71949374;160.27927926;239.66951139;208.10946354;239.66951139;180.28945872;239.66951139;142.05968412;285.13956165;228.7591374;306.11997402;174.00942387;313.09945587;159.71972166;316.4897754;;;;;;;;;;;;;;;;;;
142.86962808;150.52949496;155.50960032;166.50973332;178.45940376;238.8593214;175.92962148;252.25912224;217.4798304;252.729918;174.04941816;281.31933816;133.52919912;294.07949244;285.32904804;332.22984084;;;;;;;;;;;;;;;;;;
169.38914432;190.50987322;119.26946994;204.94944316;115.49958706;213.89991986;127.20958608;225.68978928;107.66929272;234.05920882;105.41994258;276.97956502;155.05939618;276.97956502;314.12928482;321.56921258;103.98926404;353.64915874;300.82986484;373.3392091;;;;;;;;;;;;;;
147.019708;195.4594103;222.06957848;224.82943962;142.93926278;263.75973964;195.13923848;263.75973964;221.39931224;270.79953;137.4095663;294.94906304;182.31939922;297.49946598;241.51926848;298.87989526;248.78946286;526.85918724;;;;;;;;;;;;;;;;
149.4496743;217.8497259;139.5591372;232.20969815;238.27957295;238.57946795;175.96938915;246.5296844;159.88901925;260.16990865;155.0597101;290.39932465;289.06979015;290.39932465;207.5693253;324.37942745;266.55967145;331.9097909;;;;;;;;;;;;;;;;
192.30925073;208.65966861;190.49975386;239.12935776;236.08988262;239.88972613;108.4798869;256.93956301;216.05952163;264.14957373;198.11942428;275.36925366;251.34920686;276.37941453;167.35997583;283.34962445;104.93982759;292.04939764;117.85909569;301.449589;140.80903142;302.16999057;;;;;;;;;;;;
102.3698092;167.039978;196.4399264;211.7998104;176.1190676;212.1895092;151.5095388;231.8896264;232.8693272;268.5094144;164.5599864;275.5596904;185.0196692;296.5092236;;;;;;;;;;;;;;;;;;;;
131.38989028;174.15935556;106.4493567;185.40990574;186.21972168;199.93966128;141.36929904;217.65975212;206.59992308;239.749454;236.4792355;254.38904894;219.71974014;277.1397843;257.90990098;325.57995824;264.44933944;355.40934366;230.47900864;362.7296404;;;;;;;;;;;;;;
123.15907863;129.46931944;130.25947307;162.36907899;144.10963752;199.30951039;204.83958687;233.30909187;179.52969746;252.3496966;262.99928933;291.73950436;177.609754;301.93957859;237.96910032;334.23998014;173.21945665;334.23998014;289.9394325;402.2491324;;;;;;;;;;;;;;
115.4090509;126.07982816;80.58998376;165.75984997;144.35948956;171.45903775;163.54914719;190.76929729;196.45951468;202.74975149;102.25945587;250.93968328;208.01935726;270.19911061;162.63915096;308.51961998;108.90950499;316.38964214;256.71960457;330.82997662;;;;;;;;;;;;;;
156.89972116;186.04961557;138.91993206;186.04961557;117.34914919;193.01914177;100.04943494;223.6999492;116.26996472;223.7297335;236.94999146;241.05923205;235.07953742;241.05923205;186.63934471;249.75922608;165.36938327;249.989558;76.60919084;266.30936878;;;;;;;;;;;;;;
160.31924076;166.23988479;177.95999879;259.01948555;217.71998892;273.48985342;174.25922381;277.10918354;259.40982494;281.84987033;109.84925154;307.90924584;110.59914019;323.72941328;255.72990779;327.09944267;276.46954342;327.57917276;250.79951407;327.57917276;;;;;;;;;;;;;;
123.2493702;153.539301;131.74925814;159.28981053;169.28926896;225.06990795;197.03978112;225.88984563;143.21943003;231.89907336;219.52935819;231.98962473;155.5592931;240.52931547;140.53970652;262.4497125;133.2597744;269.37937998;265.47970065;270.6291879;131.06962533;274.5995172;254.22943923;281.95905492;137.19925653;337.86905301;;;;;;;;
80.63996096;143.21946816;149.639056;171.34931584;190.49932352;207.73961856;124.28996544;224.93900544;199.21974592;226.27999488;172.46980032;226.27999488;162.8793312;228.04902336;192.14961856;245.1396544;77.23959488;247.3796256;201.62933632;282.59955584;;;;;;;;;;;;;;
73.3195539;116.7396078;65.6892015;164.3296453;137.94931645;177.4993784;114.9994569;201.9890622;198.9293467;257.2692511;120.3594406;273.2296042;168.5394949;273.2296042;;;;;;;;;;;;;;;;;;;;
72.0797262;89.4293102;70.8794468;105.9094162;70.5296568;131.8898186;45.1898698;152.9691634;111.9997598;167.059704;155.8094582;198.7496786;229.1894038;252.1096434;;;;;;;;;;;;;;;;;;;;
112.84937778;149.21994537;170.20972701;180.87943335;178.80945867;180.87943335;174.43907067;181.6094868;174.79962768;194.57960646;130.91993889;214.98931842;119.6393715;219.28918425;154.50910812;234.35907669;227.65947054;234.35907669;260.40956898;262.7894439;229.98968196;275.19935928;126.88924923;278.30928765;325.36942698;329.1994761;;;;;;;;
135.50903802;159.55939344;221.81947035;232.35926091;138.09927501;276.13992939;195.52960815;286.86949182;195.95982396;286.96984239;196.01943816;290.47913163;283.74968202;294.58953072;193.45900827;300.09986994;262.97910117;318.79985091;295.81957038;325.56904332;268.52918319;346.60987521;189.37940985;403.3298058;;;;;;;;;;
158.3292346;165.0791242;166.8699518;190.9696018;113.6499742;226.009996;156.1995212;257.6297306;269.1498602;271.789393;201.8894762;275.5091864;248.1896244;292.4495012;167.2197694;296.3799802;235.1797886;308.649435;270.7498782;374.9299322;315.3695106;390.7691166;;;;;;;;;;;;
164.62903652;189.85945238;193.73913832;245.96989612;240.84946808;253.04960044;247.15981264;274.74913336;192.4097006;317.40973342;320.7692046;360.94931704;390.15907684;413.06945446;;;;;;;;;;;;;;;;;;;;
132.61991247;143.50988169;73.29986901;143.50988169;159.64990767;194.75991216;158.15945934;203.11981785;161.07937857;203.11981785;173.03995152;218.3891661;139.95919593;218.88998073;193.20948603;222.79953366;190.2195927;258.63926805;138.70965843;289.32990831;266.04952524;374.28946164;;;;;;;;;;;;
137.00996174;206.7299475;237.64938398;240.63962943;142.98945755;267.7190136;230.44990783;267.7190136;239.89928247;272.04964528;194.92917519;272.04964528;250.02929867;313.14984755;234.88999941;319.22984745;132.72908456;385.59936518;290.46975627;405.4792732;;;;;;;;;;;;;;
240.18906113;300.44946017;282.29951662;310.28992285;263.79940699;310.28992285;255.16960374;319.90954215;212.68908637;344.58928726;340.96924645;349.36925321;194.01986244;453.48994335;;;;;;;;;;;;;;;;;;;;
170.30952;172.359468;177.419403;197.549253;190.35945;241.209549;242.309448;249.90984;192.149658;266.219514;150.16968;266.219514;294.759945;329.74992;94.749156;329.93973;146.349504;344.669985;;;;;;;;;;;;;;;;
76.32935905;123.99911922;103.47945382;123.99911922;151.20915459;174.54902522;103.51941422;239.30984847;229.32973857;251.59966949;148.03929586;266.61978484;82.53920521;292.16946559;65.53905204;315.49934612;;;;;;;;;;;;;;;;;;
213.76992171;248.79904774;248.24932824;248.79904774;239.17995598;249.22982793;213.40910582;253.42968491;227.71980364;282.24997906;176.6498626;283.66925486;168.63994974;287.42933624;238.43933389;293.20938691;290.27988172;293.53921861;343.06994505;373.2495456;;;;;;;;;;;;;;
189.08944353;228.83954448;152.40906366;234.24938043;222.60952365;234.24938043;158.25984852;259.68904689;152.09950359;264.20902206;246.42972312;275.2894809;222.90913002;275.2894809;263.02950861;289.48942932;193.04902539;319.53964962;243.18979377;354.65928933;;;;;;;;;;;;;;
153.10973953;159.19901939;204.77974561;228.73943419;148.63914164;237.41900463;202.9693382;258.35901753;151.23941792;274.63970281;155.00901967;285.32939466;150.45953475;285.32939466;208.66917576;287.42938737;218.61992581;289.16989488;164.78901425;328.5395157;149.00961111;340.16986049;;;;;;;;;;;;
166.33949232;194.27988312;130.8997068;195.43986144;144.80945544;216.99987192;108.6193308;227.899272;159.6693672;233.89998672;132.63917472;278.03911008;245.73955872;313.41994752;309.77915424;315.26931864;343.33959504;367.02972936;;;;;;;;;;;;;;;;
207.93960261;225.29979045;167.86909998;245.91900987;208.57902021;246.84916266;125.96926356;252.6598701;219.6599274;252.6598701;59.24903427;278.07971697;;;;;;;;;;;;;;;;;;;;;;
125.79974456;241.3298374;153.21937572;250.27964648;129.22993982;251.0492224;196.09930862;259.80962808;152.6591404;270.16999406;101.7594688;274.7096945;159.65909132;274.7096945;115.62977884;274.9090665;182.96966556;280.59914338;93.27918078;281.76945702;238.2196342;311.63937006;109.95963916;318.55957218;158.54958614;335.83914342;;;;;;;;
163.92979097;190.70901379;191.75960937;218.92956603;191.4097431;239.57965012;91.71978509;240.52957193;186.67907268;240.52957193;64.35944536;284.0395792;301.44916402;304.09957545;;;;;;;;;;;;;;;;;;;;
125.60974389;151.72948269;120.63979359;157.03942959;100.81999179;167.95932039;123.62976369;177.19922799;89.4691053;190.56909429;164.00935989;203.83996158;118.52981469;203.83996158;82.4091759;248.98951008;68.8893111;262.82937168;;;;;;;;;;;;;;;;
105.85903352;109.84945228;163.27925739;163.70920817;105.32902507;185.54951899;168.9290484;189.32991571;186.04980734;219.10945591;143.03986929;219.77914883;122.37944644;224.18961167;179.16960419;236.76913933;225.27934867;238.76930206;40.22912736;262.77918018;;;;;;;;;;;;;;
119.00945127;198.33945774;103.8896307;198.33945774;187.939539;208.75929588;152.85948366;208.75929588;151.41931104;234.61965693;234.8198469;235.07979507;154.31957568;261.22998339;128.6494449;302.45915751;57.40970274;312.01947354;240.52974291;324.87943818;299.71924404;332.20977738;107.08968231;377.62999326;;;;;;;;;;
127.99918186;176.96951272;151.03958573;176.96951272;109.57945614;177.61906492;140.66938644;212.0394265;174.42936995;228.12962183;117.84943665;262.93971473;193.23981116;290.56930331;130.66923507;302.54960472;;;;;;;;;;;;;;;;;;
123.40944742;178.9296271;122.45936094;186.58920035;57.70976974;189.55921859;87.39997224;192.95937052;170.44970607;192.95937052;180.53938497;201.65984734;146.13966766;204.93924248;72.71953934;212.36927803;107.04939735;216.07980485;117.66900894;229.40995728;90.63944778;262.03924033;217.71950242;262.03924033;;;;;;;;;;
70.60958165;144.76944375;84.29995785;160.4499322;78.05928505;160.4499322;85.5798145;194.1691173;58.22998615;223.60981045;159.1790535;224.04973;208.24953555;244.21919345;137.9890964;256.6396885;110.309079;271.73960285;120.45915025;276.3592569;224.9395446;276.3592569;225.9091632;280.2297509;159.49926705;280.2297509;;;;;;;;
113.50903404;133.25934008;185.35940596;188.84986948;170.8098106;261.9197046;176.35936772;261.9197046;211.09907552;281.99986544;175.89957012;292.08942408;143.65976188;292.50923928;302.77971828;308.6691258;240.7390282;313.50999488;292.20937128;320.72981676;158.63916804;321.95927556;110.87919168;340.8899424;319.8891868;368.75967432;301.68919832;368.75967432;;;;;;
