56.7692579;112.6297443;108.88980005;144.38981025;141.93912315;154.4891577;96.01919885;163.83951765;98.95922445;168.8597312;97.8197648;176.6192417;80.88965135;176.6192417;164.8890988;178.96906515;164.7692608;179.7190513;173.3197021;179.7190513;89.4291075;180.7696311;70.62952125;196.14983975;112.21929915;206.0194977;74.079857;206.0194977;64.60965905;221.23992235;66.749766;268.0796033;269.8891571;336.4791391;;;;;;;;
126.4598825;142.10999824;128.0397111;145.99971288;77.04951646;145.99971288;115.96923184;155.40999628;108.48908686;160.2495706;101.93917636;165.11956398;143.60936352;205.09904016;92.1991896;205.36986792;63.45906546;226.79960506;121.85973562;271.0092931;272.52926484;278.26963584;188.16936138;278.26963584;196.46983972;278.39916216;;;;;;;;;;;;;;;;
102.07977232;113.4891229;144.04991906;190.14984912;105.18959706;204.75993162;136.79932222;215.32914002;91.69937114;216.029425;121.73969872;220.5098503;207.14949178;229.28988552;186.3896884;239.91903272;180.86932492;239.91903272;153.99975986;239.91903272;149.71913056;278.43970152;135.67946564;293.32949842;141.80920692;298.02969932;199.41938454;308.9994987;;;;;;;;;;;;;;
85.09991444;85.89961682;121.64960786;138.42938052;101.8597195;154.099953;156.34930314;172.7896266;80.3795738;204.23959498;108.0097403;216.31999298;171.29904526;216.31999298;210.99962596;219.0994829;160.94983818;226.12907648;147.28900464;235.30918058;211.35904276;248.67948554;200.02942652;251.39907266;183.97946964;279.28981634;308.4894362;312.91924826;;;;;;;;;;;;;;
120.64919074;122.40918697;122.9498786;123.6794625;79.33975055;123.6794625;111.85920389;148.48931282;98.81964068;166.69992685;157.8799571;166.83984705;118.08965051;171.40924101;135.90948741;177.0290359;146.98916839;188.80931731;177.32986433;191.55974867;145.89978969;192.49921287;168.54987178;247.50983893;;;;;;;;;;;;;;;;;;
143.55903183;148.96904921;167.57982829;199.31952819;166.37948692;212.229933;105.99922286;212.229933;127.12942169;213.87927987;130.24951102;220.62932922;214.63959585;238.87990611;179.03944644;259.91930605;298.56969949;348.54999838;215.14946654;361.15907061;132.48954957;368.42996634;232.92908655;372.00903907;289.059763;372.28941806;;;;;;;;;;;;;;;;
106.0592248;159.7199525;145.8294432;178.41948075;151.9395153;186.9793553;96.19929255;200.63991565;87.9898164;201.95988235;89.53973205;203.1195816;176.9890191;203.1195816;150.06906475;212.2199855;199.00936855;216.10920865;68.52976435;219.00994995;96.58950895;230.46957035;73.7190452;249.0098266;;;;;;;;;;;;;;;;;;
49.35988966;77.07990952;73.25976965;81.24949468;74.42986691;86.60996563;66.17979029;104.52967849;63.72971354;132.87929383;144.01996605;156.84945885;173.96930827;200.44993577;236.0092113;266.36937447;183.74981667;278.69994255;175.82938674;279.90963701;113.58951785;295.07932433;;;;;;;;;;;;;;;;;;;;
160.52935158;178.85969622;77.08992642;201.71968956;116.74907334;201.71968956;139.9796289;213.79941864;198.60936408;213.79941864;160.8299964;215.10987048;87.43969926;222.23944764;136.2190716;229.68964602;239.75974926;254.81995722;194.719959;265.69910466;252.71943876;268.24909212;177.12973998;273.46992426;166.09977072;332.00976564;;;;;;;;;;;;;;;;
115.0897524;171.95904096;142.75986333;190.52970594;104.28934467;210.46953522;193.68977712;211.54987581;102.81924198;225.62928213;166.27950759;233.96919168;201.95972937;233.96919168;110.29967613;238.03970715;114.05938131;241.99929033;196.8898239;242.94971022;241.93932693;246.6794337;;;;;;;;;;;;;;;;;;;;
123.27948952;153.07953716;136.83921504;156.59975452;97.7194768;175.26908652;180.0092998;182.7697652;160.52929948;186.64939216;184.61972628;195.129462;144.70928692;245.55962068;97.689526;255.7598648;152.96971756;255.7598648;122.93904876;277.82961096;182.9694372;298.3499024;160.96957624;315.02950292;;;;;;;;;;;;;;;;;;
127.32944926;164.98964287;141.36947292;164.98964287;170.39988823;176.92932348;166.55968654;178.85985156;165.76920282;178.85985156;166.78908571;183.32965963;188.11923624;202.89909705;162.60925408;206.67971454;193.60992027;206.67971454;198.34984338;216.01953789;174.20930475;222.86973475;158.85942176;223.35931826;137.46968703;227.12901198;196.89996118;247.66967186;248.0291632;250.32911332;132.29976461;255.61919721;90.94932288;255.61919721;125.11986851;267.66910859;;;;;;
89.7394782;115.16982894;133.0097613;139.16966622;161.12919744;183.56956512;106.11990696;184.30931352;85.41994734;184.30931352;131.69920704;196.62912336;101.74939344;245.41952898;180.52959906;266.1794682;61.3991172;275.47930518;216.14948418;290.04934968;128.91915258;292.57948914;126.10910832;302.49911532;134.2393431;302.49911532;301.29952332;306.48975804;;;;;;;;;;;;;;
196.0498957;197.5490434;168.1494231;210.059859;209.6298246;228.5792108;181.6397615;236.0291586;165.29944975;269.5997144;232.9790998;270.1691118;238.37941605;271.96988085;160.11912795;272.94940365;261.00997635;276.31999735;175.0897005;288.62973205;237.83988215;292.4990462;221.74942835;296.7197542;199.7191244;309.0294889;180.56965275;311.81973525;197.12995895;347.83909805;;;;;;;;;;;;
107.86978438;141.47938372;151.43999788;163.80905586;130.9996139;163.80905586;170.82911656;190.0697627;153.06920998;190.0697627;126.8393934;194.10941154;127.67940918;194.10941154;123.11960822;194.10941154;116.71934564;197.41965166;120.31955562;197.51929766;132.4893216;199.73941054;107.28984466;199.73941054;171.17987048;216.20989788;89.57976108;220.02932906;143.15941528;220.21965292;115.4797494;237.77927104;109.76903714;241.10944036;210.94958554;241.10944036;239.3795858;241.54987568;193.13985596;275.07975822;;
127.98951646;159.7394938;160.5898597;161.66997358;150.21937404;162.62974328;123.25929398;187.47932458;112.55960234;187.47932458;115.90934778;222.74912054;103.10910318;222.74912054;164.3195347;228.82998266;124.67955422;232.98931622;101.26913018;234.1092133;129.13925094;235.73932992;109.2595859;241.86992104;227.6394704;242.99976392;152.89976714;308.3993664;;;;;;;;;;;;;;
125.10946637;150.5796525;112.45977669;153.17971111;129.99993389;157.15920919;102.97950152;158.64952323;125.05952287;171.67978238;145.35955788;183.00996479;149.91939943;195.65965447;108.55918934;222.66909927;99.80908814;222.66909927;105.14904716;234.92922965;254.82971666;282.33959533;296.85916965;303.38978171;;;;;;;;;;;;;;;;;;
144.4899395;175.899754;156.7195675;175.899754;151.7290645;187.1997785;147.929772;238.539653;129.349684;238.539653;247.739832;250.719356;251.4093195;274.9699255;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.89930365;137.20914345;125.0690817;139.20903525;127.15978695;156.2490315;144.76961265;167.12968035;79.1593899;167.12968035;118.9696113;183.64974465;155.39977605;207.93984765;58.6694805;253.2497715;163.30952775;253.2497715;109.89924375;256.69968465;163.0291038;264.64935435;145.71966105;283.6493244;284.01956385;357.7790463;;;;;;;;;;;;;;;;
180.62955104;242.93908796;228.94993032;256.30900924;206.03918216;257.49961828;190.72978468;257.49961828;189.23903048;257.49961828;174.41923856;262.07957416;203.25910008;262.16931856;143.34972728;267.45925236;241.63978848;269.19929656;228.79935916;275.7695838;199.18969012;275.7695838;139.41991972;276.82956488;220.77920128;294.25992168;127.04915276;302.49945476;297.88958408;307.4792718;94.38917128;308.67985244;;;;;;;;;;
132.38943556;143.47921555;123.66939487;152.66920454;85.07964021;185.5695851;160.24937063;190.2590692;183.3998238;193.18974679;173.63989751;207.42918028;149.42956094;228.38987435;137.76984365;243.47921434;179.59924191;243.61919894;126.56907587;243.93916374;142.18935745;246.68986113;218.61994916;257.75964332;147.88973034;271.29915381;227.77994145;271.29915381;212.84958397;273.769882;;;;;;;;;;;;
105.74937122;165.32948708;147.89935679;168.58997138;116.41923131;175.22959369;101.00920536;177.92971341;106.80927789;179.25983147;126.47986941;180.13926485;169.03965897;196.37986677;114.76904736;196.37986677;155.04948918;211.64930303;103.96956557;213.24963248;98.38984993;252.10922105;;;;;;;;;;;;;;;;;;;;
187.23971539;211.41902015;151.34949674;227.39998567;232.5194508;233.85952551;188.6997073;234.20928401;206.36950672;234.20928401;182.86973276;241.74907796;150.96975894;246.8595493;157.11951268;264.73920382;244.59911008;277.19960021;269.69977866;281.24980364;129.82935589;281.24980364;239.33974155;296.60919834;214.94958238;296.60919834;102.6691094;311.19912434;266.53996044;317.23995329;92.67900733;319.3295105;165.09900303;319.6193104;201.02919408;398.16907364;;;;;;
125.27991157;196.2990711;137.56921057;203.88946171;154.27965982;208.39953453;179.00912645;213.60999748;200.25962242;214.59913618;143.81976785;214.59913618;176.13962509;214.85990911;116.79929613;218.09908857;100.76925441;251.85969127;137.10961077;252.8897943;216.70929874;259.68987308;254.31954933;264.8993369;282.14931635;288.1391007;157.28903938;296.02923031;;;;;;;;;;;;;;
113.9698312;155.57951488;100.37981344;155.57951488;140.01936436;159.2898816;176.93911252;198.40966132;127.24998536;210.99911952;122.80993984;231.37914836;138.289126;242.44927536;105.00977536;245.45995008;202.87969364;247.72995084;138.0692228;248.54959004;153.03963292;280.42955668;;;;;;;;;;;;;;;;;;;;
63.82955088;76.40914842;123.3497484;144.87954138;144.07977492;165.8591829;133.2594639;174.81936294;97.22903634;174.81936294;101.87986302;186.04904256;75.1091535;186.94965348;183.28929912;194.5299618;84.5495928;208.62921546;174.82934754;214.1996238;114.36959916;244.64965842;;;;;;;;;;;;;;;;;;;;
76.84902144;134.3792519;128.5297494;150.53980936;138.49929298;184.02982912;100.51984228;193.17994452;140.0594922;193.37907652;122.07986392;195.0099676;92.9797091;216.74920804;130.15964482;241.0293728;;;;;;;;;;;;;;;;;;;;;;;;;;
149.57941465;167.65996142;117.41951694;174.01966258;161.79904083;174.01966258;82.83938856;187.85908115;166.55985657;187.85908115;136.05957405;190.65961956;163.31927622;190.65961956;90.93934608;195.29997133;196.12928114;196.62905728;146.89934021;208.11992622;91.71987296;208.11992622;149.18915121;223.52935868;136.39906342;224.55977363;219.78999776;238.86910124;189.93982245;268.52912268;;;;;;;;;;;;
99.58;100.53;128.63;179.82;114.47;191.97;148.07;192.84;132.52;193.03;85.43;213.22;125.92;217.04;188.419;220.28;112.27;241.61;93.819;241.61;188.58;249.93;189.36;262.73;204.16;267.26;101.87;283.58;182.79;285.39;203.33;286.589;154.3;309.13;;;;;;;;
77.46904188;89.75990904;90.18965964;105.59971662;91.32999786;127.52998968;137.76904758;158.67991224;131.70956412;163.9998249;141.22903962;177.98970606;177.94972926;188.62953138;69.4496958;197.52936648;118.13943936;222.72974178;177.71986266;267.1899399;;;;;;;;;;;;;;;;;;;;;;
182.8994658;188.2595685;86.1194472;207.3593448;101.149203;211.5695052;146.9192919;211.5695052;173.7496224;213.2690742;112.7092539;215.0193321;155.9399283;237.6593802;80.4999366;242.4291063;185.809605;266.2598466;;;;;;;;;;;;;;;;;;;;;;;;
104.1298368;154.15968992;186.11960128;198.0693688;168.46905472;199.15979632;138.32951824;199.15979632;206.26954352;215.1297664;181.10982576;215.1297664;156.95965216;234.62964608;150.51993872;235.9497424;163.97952896;236.97925776;176.66922944;237.22989632;137.37988768;239.13914304;121.6995;244.08900496;246.14903424;247.09966336;119.48968672;256.8096608;236.1494544;275.58957872;192.62921392;282.96993568;;;;;;;;;;
94.67978144;102.59907544;124.04961992;159.9397604;115.18900416;159.9397604;117.96900112;195.3492472;133.29995488;199.01960264;100.19980416;200.31966592;176.25900208;223.66984168;158.51978352;223.66984168;175.91924688;224.85998416;163.02953416;224.85998416;160.7691628;227.87980832;133.30994768;229.909346;120.98982456;231.11947408;148.95967176;237.56982648;144.41994272;238.66903448;135.31949976;238.66903448;130.19918904;238.66903448;72.69961856;249.53920232;;;;;;
123.1997053;147.73916045;127.0599561;153.91954137;112.41985545;182.84953435;96.67938434;201.3399367;100.05909361;209.1798275;96.30927782;214.14940295;205.48970631;214.14940295;172.64971703;217.28933891;189.87956841;217.59975083;104.90927986;220.55960808;58.48976399;231.20912472;199.63963551;245.23934554;220.31983477;245.23934554;;;;;;;;;;;;;;;;
106.22944475;143.9294285;153.6195765;155.48936;138.4896955;206.019411;212.66941475;274.93999;121.669626;287.699217;237.7099465;318.05975175;254.40928825;335.439559;240.05964775;348.079056;;;;;;;;;;;;;;;;;;;;;;;;;;
78.819731;79.3891284;94.2193425;102.4099051;106.8894301;115.42939565;81.69956785;122.1695876;94.41942795;134.4793223;97.5998907;134.9193112;78.799822;146.709421;85.9491439;158.9196107;100.56931805;169.76902025;110.62933575;172.9793465;132.6198217;200.5891477;97.6297542;200.5891477;162.25934545;204.0791954;62.2992428;217.40926635;224.1892763;238.74972345;203.81938295;238.74972345;;;;;;;;;;
107.31934039;140.84932242;180.10978866;192.06971217;98.54912978;192.24969597;170.83962305;206.23943678;158.84970224;210.71903358;152.58926573;220.19918029;107.32933949;227.1095583;162.18940164;233.2890021;105.65948979;240.95931171;44.25901633;243.48908401;189.93990387;249.83951242;180.12978686;272.35948544;316.05955208;366.67999583;;;;;;;;;;;;;;;;
95.87926698;109.1092926;71.69939439;195.64930707;164.75962212;195.64930707;181.90935966;196.26999465;132.92992479;232.0792773;187.45962384;260.44929;112.46918823;265.2790776;189.73980249;268.32962733;139.26951996;268.99921152;209.09986638;268.99921152;217.7894925;289.88904078;280.83917637;293.579238;223.18907529;298.49983359;297.75939921;298.49983359;148.82930616;299.74919187;193.70940891;304.73963976;192.86918553;312.84949179;217.7495769;320.25982293;;;;;;
161.85948778;171.9994465;168.43994808;171.9994465;114.88977876;197.24917352;127.13925354;199.0799994;156.3194047;207.6093074;83.53961296;228.16989858;158.27916198;234.44984954;87.5692151;234.81978348;131.31960624;238.07976434;186.4794345;244.9994134;181.30928536;299.36978478;;;;;;;;;;;;;;;;;;;;
103.329187;111.7695878;124.2091214;126.7095752;91.5697848;129.229945;83.5296956;162.3990472;148.299515;163.3599942;124.519811;163.3599942;111.2995702;163.3599942;142.7290098;164.0899156;178.6395494;191.8697482;143.609297;286.6997822;142.9699934;330.5996252;158.6598182;344.1793498;;;;;;;;;;;;;;;;;;
110.65935465;123.50922051;124.40988417;144.75931587;106.83998403;144.75931587;150.13943919;160.77939852;157.79905674;185.10924666;143.4798963;187.4593227;200.53982208;200.61935088;168.08908935;221.2192983;153.85939881;221.2192983;174.98920686;225.65998767;187.00998498;225.65998767;119.78926089;228.10947471;176.41973115;234.15962817;215.92963899;238.45915392;143.03950557;238.75937514;112.10976114;238.75937514;143.5296018;239.52981039;118.47902391;243.61957893;189.0896631;275.37940521;;;;
121.52958531;136.50997577;165.28914038;183.70903803;84.76929321;189.48991446;189.36966587;191.84917192;71.53996073;197.40942697;94.63961549;203.03924732;99.12955871;203.2896824;81.31984812;215.68920023;72.46915438;218.98957682;96.58943147;229.30909218;125.82971464;252.02911916;;;;;;;;;;;;;;;;;;;;
165.55932392;168.19919928;109.279258;171.23944908;95.83925716;179.2898708;136.88911932;181.92974616;148.51994688;196.80949748;106.83907064;203.81954472;101.26977232;203.97929512;168.45979212;252.06915772;189.77948144;270.82984532;148.22940084;284.979737;109.1893984;317.129505;328.73936532;409.9794328;;;;;;;;;;;;;;;;;;
88.24926846;137.66957262;140.69935214;182.83965924;154.2996517;193.81963574;99.9995783;194.04964518;188.419371;208.27949644;128.67937606;208.27949644;173.3299586;221.53973894;133.66919292;222.04932882;151.21930976;227.61912638;157.71905928;238.20947482;205.85944022;238.6397511;122.45920698;242.88996864;151.21930976;242.88996864;133.04955542;254.8891249;104.72964312;255.10922014;170.85933996;278.43931558;238.49996088;279.23939152;;;;;;;;
203.04954587;209.00995118;201.68978791;217.30906043;147.01934342;217.9999052;181.48980584;222.48989776;179.86985959;237.2398822;209.53929977;249.80966821;118.58903751;249.80966821;177.24903578;255.88970032;150.25923592;259.54928351;140.34915243;266.01909961;241.49959317;275.25927302;199.81962227;278.9198531;151.03980079;278.9198531;215.38905029;288.18993321;150.23929812;337.16913269;;;;;;;;;;;;
125.31913902;134.41931709;122.83990782;134.41931709;119.97979473;165.09980319;159.28960491;186.48917043;159.44955531;209.71996665;134.39932329;213.56977284;183.16919994;213.56977284;168.00990078;215.94903504;160.61919261;221.80921782;179.22942165;231.89908899;134.34933879;257.9899983;126.28983801;265.15977498;225.60903951;269.86931457;155.84967162;274.66982595;;;;;;;;;;;;;;
128.8994196;166.7292816;150.799656;193.0897332;135.0799464;204.3492276;156.3494352;204.3492276;201.589332;219.1493052;211.8892104;226.129512;217.1790936;230.4897672;140.2698696;246.0095568;85.4598024;246.0995208;157.1691072;251.1495;82.9797948;288.249654;314.289234;320.8596048;121.5493608;332.6099028;206.2294752;357.6898668;137.979786;390.2998176;;;;;;;;;;;;
111.5599488;116.26999232;173.19960752;192.43991632;186.779304;206.32916976;207.48975952;231.01907456;165.39996656;231.01907456;163.32961776;231.01907456;146.79967424;232.9291704;112.17906272;233.02970176;126.26937888;234.60933808;187.36955248;234.72977664;108.3897272;234.72977664;111.11999968;236.61996528;230.97926016;275.98943936;;;;;;;;;;;;;;;;
